18.76209831237793	20.443359375
26.17858123779297	27.921693801879883
26.177650451660156	27.833269119262695
28.9425106048584	30.675626754760742
28.14937973022461	30.166284561157227
26.643482208251953	28.165267944335938
26.998126983642578	28.634349822998047
26.193687438964844	27.73784637451172
28.590726852416992	30.5845890045166
26.704133987426758	28.440324783325195
28.426427841186523	30.113195419311523
26.337114334106445	27.913183212280273
27.524553298950195	29.288759231567383
27.241348266601562	29.016450881958008
25.914499282836914	27.51617431640625
26.057497024536133	28.001279830932617
27.350025177001953	29.101123809814453
27.432411193847656	29.11902618408203
27.0683650970459	28.527746200561523
28.16315460205078	29.863908767700195
27.671091079711914	29.322044372558594
28.61634063720703	30.526779174804688
27.992835998535156	29.798887252807617
26.94622802734375	28.81304931640625
26.787307739257812	28.32689666748047
27.745508193969727	29.379831314086914
28.022262573242188	29.716859817504883
25.331336975097656	26.816944122314453
26.148170471191406	27.97866439819336
25.58905792236328	27.212265014648438
26.550281524658203	28.112709045410156
26.95815658569336	28.727502822875977
28.360811233520508	29.943920135498047
28.664634704589844	30.236162185668945
26.625558853149414	28.308273315429688
25.65392303466797	27.282686233520508
28.658327102661133	30.337478637695312
25.36249351501465	26.830219268798828
27.880788803100586	29.57532501220703
26.864927291870117	28.442155838012695
26.053089141845703	27.737564086914062
26.03286361694336	27.582683563232422
26.698503494262695	28.253202438354492
25.54156494140625	27.186325073242188
29.196924209594727	30.953994750976562
26.16240882873535	27.90380096435547
27.009191513061523	28.5013427734375
26.798460006713867	28.511062622070312
27.74285125732422	29.416746139526367
22.613981246948242	24.437856674194336
24.026260375976562	25.773462295532227
27.547199249267578	29.362035751342773
25.408109664916992	27.01229476928711
27.530750274658203	29.28139877319336
26.43952178955078	28.027446746826172
26.49700355529785	28.134838104248047
25.905750274658203	28.417787551879883
27.656545639038086	29.4097957611084
26.748332977294922	28.65817642211914
27.391279220581055	29.152488708496094
25.5938663482666	27.2397403717041
25.621906280517578	27.754806518554688
24.634258270263672	26.19159507751465
24.926660537719727	26.51458168029785
23.544933319091797	25.516624450683594
28.390975952148438	30.394975662231445
27.715892791748047	29.359262466430664
26.376758575439453	28.068029403686523
26.538610458374023	28.338359832763672
26.218917846679688	28.06664276123047
28.947649002075195	30.838783264160156
27.189489364624023	28.933032989501953
27.689010620117188	29.543010711669922
26.28704071044922	28.11276626586914
26.557397842407227	28.286664962768555
26.048019409179688	27.664316177368164
27.271352767944336	29.075904846191406
25.899545669555664	27.49091339111328
28.103069305419922	29.852333068847656
25.809062957763672	27.544572830200195
26.44793701171875	28.094228744506836
21.066957473754883	22.83438491821289
26.4005069732666	28.010629653930664
23.726848602294922	25.430683135986328
19.798158645629883	21.73895263671875
25.4276180267334	27.053041458129883
27.85867691040039	29.58053970336914
26.450702667236328	28.047718048095703
27.224157333374023	28.89120864868164
28.2578067779541	30.118427276611328
26.709083557128906	28.233959197998047
26.640975952148438	28.322654724121094
28.437223434448242	30.14083480834961
27.091083526611328	28.911806106567383
27.329116821289062	29.100500106811523
27.2691650390625	28.928037643432617
27.478477478027344	29.192102432250977
27.730249404907227	29.449535369873047
28.434953689575195	30.148637771606445
28.112829208374023	29.79639434814453
25.540294647216797	27.1058406829834
27.852121353149414	29.585874557495117
29.332670211791992	31.476877212524414
27.20815658569336	28.970420837402344
26.581157684326172	28.43146324157715
27.046445846557617	29.008203506469727
27.999074935913086	29.83301544189453
27.324058532714844	29.159482955932617
26.418020248413086	28.081153869628906
29.06175994873047	31.081815719604492
26.476882934570312	28.285673141479492
26.98525619506836	28.670156478881836
24.521329879760742	26.161392211914062
27.220125198364258	29.059829711914062
28.806560516357422	30.709243774414062
27.518728256225586	29.178054809570312
26.243913650512695	27.8743953704834
26.6325740814209	28.377944946289062
25.946165084838867	27.633569717407227
26.604307174682617	28.287473678588867
