27.927354956381894	32.21622071195307
25.4611185827073	29.301437493342505
26.039064846727246	29.61634782722295
23.60031823038802	27.082403861286785
26.187000264534273	30.092954645744047
27.73806853810693	31.777735752664555
26.58689837648104	30.109884689314857
25.328282196304094	28.790026824692
25.65242420083145	29.35809482687851
24.998567366549416	28.581167435696678
25.659089467074967	29.232691386196517
24.33971286579302	28.085490457571236
26.49963574095643	30.51933856324279
24.404420980222667	27.569003931276356
26.50196157645774	30.082026613239524
25.349353944166957	28.967128599778356
25.631986707132587	29.299749285299054
25.676417670685268	29.32917658285477
24.769193232186026	28.403101384513192
26.18023807987286	29.645781207236514
20.150437170785956	23.617575829702325
19.067122769203916	22.124493289145693
20.80832784292298	23.976000617770378
19.202708106638266	22.74215998113029
19.792814681990638	22.895957519547448
19.456906294367116	22.283268952825267
18.646865941916303	21.532089136208697
20.46627688964714	23.852650875245438
19.243928048767607	22.26674356683298
19.576526785605527	22.6599482052392
18.053872197550067	21.139893442708722
18.946954854734386	21.844508997194325
19.739953871239017	22.943744782935788
19.010211017227984	21.99063966026225
19.69787510995399	22.855553539948353
21.002013836190454	24.311340655997046
19.41015477798041	22.97053484299127
18.692822509004305	21.405465073393156
19.828767490994398	22.974422740328844
18.219494135263368	21.063966481802062
19.453812578934265	22.621327420455383
20.37685281101559	23.46880263026859
20.753786546662607	23.923488157316886
20.040132893118887	23.101184474434824
19.572690168004126	22.892655214686304
18.432524990883604	21.31441943660663
18.76438395992206	21.722791027870908
19.293925888725653	22.245428435615167
19.931503502426633	23.29980829566907
19.829493848634627	22.82096162621889
20.631637710927652	24.498420577646566
20.879132068334364	24.32742806655333
18.729027144721613	21.911557800957098
18.584880478569403	21.654638640693292
19.77160419779978	23.02857814472952
19.47962551157439	22.919502448630688
18.851033690628732	21.931681153121268
17.997385604113276	21.158368485242192
19.58304437204025	22.726541199248814
20.48349886487244	23.82338780810119
18.691702950026073	21.62872017619463
19.48779323804657	22.52681514513214
17.887728614159197	20.84149082248631
19.19993299739376	22.49843126041874
17.545705525991515	19.252167017343446
20.21357117387646	23.555752175122564
0.0	0.0
19.06991124608714	22.386255974982195
19.163722279218604	22.33428644880874
12.913701656770808	22.993229266691106
18.50038445628626	21.456244343152218
19.482386872520365	22.593920424232564
19.398303206053004	22.56081277600266
18.450934491086663	21.529852786135017
19.381405065014103	22.43332081084039
18.357868498298014	21.37271850731722
19.268730327581903	22.898244693780402
18.211684056907703	21.150519541114758
20.44850255071231	23.849600781807222
18.640801741565614	21.64940326026544
17.45003510736356	19.94215010381808
18.360597128574508	21.426512246425492
18.873968667032358	21.955304556844595
18.432336689813376	21.730146525518656
17.76187404502982	18.53672329078561
20.213812003975967	23.177038063162705
17.63218657783136	19.77151901909247
18.379112751873688	21.11840960225229
19.628471931327933	22.59730664838398
18.47087300254028	21.488853331077884
18.98881063238577	22.053587820373018
19.143637169192044	22.44550467651108
17.779997766903758	20.832711278506398
19.7782005808156	22.894431636591626
20.60781891735749	23.786996527588798
19.477185996474734	22.502313820419797
18.735104311803344	21.721987973352906
19.440667743642365	22.673340206186737
19.360549092545885	22.62293326829396
18.669554457289905	21.87223173655775
18.43276550309167	21.55432174666419
18.7618325976556	21.916048643189125
17.868447307821544	21.053456302407948
14.183779805582294	24.620722681600324
17.606936549937902	20.176625156605066
18.73474329646732	21.820695698894006
17.88039437069255	20.693259804112138
17.511367963884034	20.5466116198562
18.394830167167	21.385143816597648
17.717690202587477	20.266936567432055
20.599125015760936	23.705896270249806
18.70837563719213	21.843113239150643
17.614490954486175	20.549556286724762
18.10493096880093	21.41111936994419
19.33418204273135	22.667725305901463
19.41903328541231	22.68059134837675
19.267207404863555	22.46805832694797
18.60796511097319	21.38070333079927
18.84043041561313	21.98791202213101
20.104715256174657	23.127109618703273
18.350044823502785	21.844254874373192
19.580226396046374	23.015575911082532
20.60280361499503	23.618111225703213
19.492767510140776	22.585527243887544
18.762239516920346	22.14002030973981
18.936940264043788	22.01937763756754
19.60657099705593	22.68757077235325
20.23429479619247	23.377115344798742
18.26121665565831	21.789301380230363
19.204815939480078	22.365191384738672
19.738641720668525	23.153026599033623
19.0636882255538	22.147478156282137
18.67069200041947	21.893370118110802
18.69991573204154	21.946688805922328
18.542665528137466	21.594257308166245
18.92383907909353	22.051315797615455
19.187533884797634	22.194944829191623
18.48541475405359	21.55817769894934
18.420963250907363	21.30533603498131
19.08471592621692	22.221676743460815
19.123596209629326	22.40781972970173
19.95737275247108	22.979629429535755
18.327894137923124	21.128805233414766
19.68334348034707	22.585125376464454
18.78057933410515	22.04106830993782
19.74511265400362	23.264162782397747
19.27379764467794	22.181990014013465
19.214125912660247	22.36597700787198
24.823202125079565	28.745237358563013
24.85009736468078	28.71044951031922
25.168339121873213	29.012982975905107
