27.830490112304688	31.924335479736328
23.827024459838867	29.611705780029297
27.44805145263672	32.2646369934082
23.99972915649414	27.74395751953125
27.403850555419922	32.01298522949219
27.483110427856445	32.080406188964844
26.9898681640625	30.5994815826416
27.702560424804688	32.218326568603516
24.53854751586914	30.423583984375
26.942651748657227	31.3459529876709
26.88470458984375	31.585485458374023
25.839994430541992	30.04172134399414
26.785511016845703	31.4397029876709
28.316213607788086	32.3606071472168
24.310409545898438	28.797731399536133
25.441120147705078	29.677404403686523
27.071937561035156	31.205821990966797
28.81090545654297	32.37614440917969
25.050203323364258	28.735511779785156
26.395736694335938	31.180749893188477
24.495492935180664	28.432355880737305
25.98226547241211	30.00067710876465
27.676599502563477	31.727306365966797
26.267559051513672	30.158740997314453
26.302095413208008	30.979629516601562
27.79977035522461	31.632417678833008
25.527421951293945	29.543970108032227
25.553186416625977	29.671424865722656
24.752178192138672	28.707530975341797
25.812389373779297	30.2271728515625
24.709823608398438	29.49541473388672
23.755334854125977	28.382043838500977
26.196998596191406	30.43474769592285
24.78885269165039	28.693836212158203
25.665163040161133	29.556442260742188
25.952409744262695	29.669801712036133
25.005006790161133	29.300180435180664
24.373611450195312	28.2913875579834
22.083969116210938	26.773971557617188
24.712316513061523	28.614286422729492
23.167984008789062	27.089094161987305
23.7568302154541	27.726694107055664
23.41839027404785	27.762407302856445
22.221715927124023	27.552291870117188
25.49933433532715	29.95615005493164
27.314102172851562	31.786243438720703
24.734848022460938	30.063156127929688
23.2052059173584	27.406827926635742
25.087684631347656	29.08365249633789
22.821975708007812	27.727697372436523
21.76348304748535	27.274599075317383
25.33492660522461	29.859508514404297
25.269786834716797	29.223127365112305
26.27138900756836	30.545398712158203
23.667158126831055	27.07785415649414
27.38043785095215	31.02948760986328
25.019350051879883	29.395828247070312
22.287145614624023	27.03326988220215
24.53255844116211	29.813457489013672
29.482603073120117	33.03644561767578
27.820207595825195	32.52302551269531
28.770610809326172	33.3451042175293
27.421113967895508	31.76593017578125
26.588945388793945	30.914274215698242
28.032447814941406	32.27553939819336
24.163349151611328	29.145715713500977
27.74738121032715	32.129554748535156
27.55768394470215	31.602479934692383
26.500476837158203	30.806537628173828
27.836503982543945	32.11427307128906
28.055801391601562	32.04328536987305
27.800552368164062	32.15406036376953
28.61186981201172	33.13241958618164
27.200664520263672	31.53265953063965
26.463943481445312	30.984235763549805
25.969438552856445	31.01333236694336
26.868541717529297	31.78754425048828
21.20346450805664	24.985063552856445
28.00983238220215	32.00139236450195
25.27578353881836	30.061830520629883
26.330089569091797	31.152748107910156
26.57448959350586	29.915790557861328
28.705673217773438	32.73649978637695
29.158998489379883	32.60285186767578
28.944896697998047	32.90847396850586
28.602266311645508	32.96070861816406
24.27397918701172	29.325437545776367
25.657655715942383	29.883729934692383
28.224294662475586	33.5157585144043
27.511789321899414	31.50658416748047
27.881671905517578	31.99541473388672
29.206697463989258	34.120018005371094
29.87226104736328	33.8664665222168
27.470476150512695	31.45966148376465
25.49460220336914	30.539939880371094
24.981313705444336	29.282920837402344
25.938209533691406	29.263898849487305
25.27161407470703	29.383930206298828
25.975473403930664	30.269306182861328
29.656360626220703	33.750160217285156
27.846418380737305	32.37486267089844
26.179065704345703	30.641029357910156
25.17087173461914	29.060344696044922
29.245040893554688	33.224510192871094
24.680662155151367	30.65185546875
25.9248046875	30.093669891357422
25.836217880249023	29.914287567138672
22.688589096069336	28.120288848876953
26.908742904663086	31.163827896118164
27.089744567871094	31.008281707763672
30.320344924926758	33.66078567504883
25.864917755126953	30.36893081665039
27.483388900756836	31.084671020507812
24.61163902282715	27.878183364868164
24.233783721923828	29.006458282470703
29.085683822631836	33.750118255615234
29.310771942138672	33.26658630371094
28.56585693359375	32.71610641479492
25.968412399291992	29.901029586791992
29.47780990600586	33.08394241333008
25.23983383178711	29.487733840942383
3.0577361583709717	22.72949981689453
