21.95123291015625	26.384567260742188
25.579797744750977	29.638015747070312
25.848752975463867	29.717121124267578
26.01028060913086	29.799938201904297
25.540437698364258	29.49797821044922
21.776151657104492	25.910869598388672
22.503427505493164	26.942564010620117
26.156538009643555	30.209047317504883
24.778606414794922	28.422531127929688
25.062145233154297	29.07184410095215
26.808311462402344	30.828214645385742
26.815641403198242	30.894508361816406
24.380430221557617	28.287458419799805
22.334028244018555	27.26538848876953
21.60189437866211	26.549514770507812
22.59408950805664	26.38201904296875
23.012964248657227	26.698991775512695
22.813520431518555	27.354310989379883
26.61933135986328	30.701221466064453
25.219642639160156	29.0842227935791
23.697607040405273	27.148975372314453
21.310951232910156	26.372045516967773
26.31051254272461	30.186386108398438
22.518718719482422	27.008344650268555
23.238876342773438	26.885400772094727
22.324687957763672	26.837474822998047
19.95199203491211	24.74582290649414
23.836414337158203	27.685626983642578
24.136625289916992	27.707565307617188
26.069049835205078	30.144662857055664
23.392841339111328	26.757898330688477
23.944608688354492	27.707439422607422
20.484067916870117	24.7513427734375
20.673696517944336	25.217239379882812
26.168903350830078	29.948287963867188
26.30823516845703	30.04767608642578
25.743120193481445	29.482929229736328
21.9857234954834	26.394115447998047
26.15798568725586	29.662778854370117
22.444297790527344	26.251062393188477
20.391616821289062	24.90888214111328
